Time,Ball X,Ball Y,Ball Z
58.7014,0.7155343,1.022972,-0.6504946
58.71261,0.7122931,1.024374,-0.651715
58.72358,0.7093989,1.0263,-0.6532919
58.73478,0.7071571,1.027288,-0.6552653
58.74586,0.7050279,1.028334,-0.6570632
58.75718,0.7035701,1.029595,-0.6593165
58.76846,0.7024412,1.029908,-0.6614015
58.77914,0.7020339,1.030101,-0.6635261
58.79066,0.7031268,1.031496,-0.6647887
58.80185,0.7052137,1.033109,-0.6660128
58.81348,0.7067778,1.034081,-0.6673687
58.82526,0.7085785,1.035316,-0.6685464
58.83589,0.7111152,1.037517,-0.6699362
58.84747,0.7145029,1.040119,-0.6705048
58.85826,0.7185838,1.043744,-0.6705868
58.869,0.7225088,1.04741,-0.6705379
58.87997,0.7274989,1.052229,-0.6687062
58.89118,0.733297,1.05812,-0.6670918
58.90295,0.7390937,1.064952,-0.665097
58.91376,0.7444273,1.071952,-0.6621377
58.9245,0.7501918,1.078939,-0.659735
58.93605,0.7565302,1.087331,-0.656626
58.94765,0.7622868,1.095373,-0.6530309
58.95815,0.768841,1.105289,-0.6494169
58.96968,0.7751197,1.114408,-0.6462681
58.9804,0.7813381,1.124511,-0.6430628
58.99133,0.7875742,1.134315,-0.6400402
59.00289,0.7937056,1.143606,-0.6371953
59.01432,0.7995549,1.152601,-0.6348283
59.0257,0.8048176,1.161182,-0.6331303
59.03635,0.8095448,1.169222,-0.6320021
59.04771,0.8134964,1.176786,-0.6321099
59.05869,0.8171529,1.184156,-0.6322908
59.06986,0.8206756,1.191173,-0.6322682
59.08163,0.8228394,1.196405,-0.6336234
59.09201,0.8247267,1.201023,-0.6352205
59.37125,0.6889719,1.073162,-0.807605
59.38243,0.672776,1.060871,-0.8212724
59.39407,0.6543938,1.048148,-0.8367424
59.40467,0.6370846,1.036013,-0.8516014
59.41593,0.617861,1.023795,-0.8685415
59.42732,0.5985709,1.011387,-0.885571
59.43868,0.5768916,0.9984118,-0.9052966
59.44971,0.5517107,0.9861406,-0.9285014
59.46121,0.5276191,0.9748465,-0.9503565
59.47209,0.5005563,0.9647363,-0.9752722
59.48301,0.4737771,0.9554312,-1.001926
59.49432,0.4473032,0.9467289,-1.03
59.50546,0.4216436,0.9383131,-1.057584
59.51694,0.3955797,0.9345526,-1.089849
59.52763,0.3705219,0.9284432,-1.119793
59.53957,0.3457533,0.9234293,-1.15057
59.55051,0.3239496,0.9212838,-1.184697
59.56135,0.3007174,0.9219662,-1.218721
59.5724,0.6800161,0.7610159,-1.113555
59.58361,0.5876603,0.7864528,-1.11267
59.59476,0.5689232,0.7861053,-1.14401
59.60604,0.2798131,0.949753,-1.037184
59.61713,0.3049586,0.9331176,-1.080809
59.62809,0.2869954,0.9371631,-1.110791
59.63933,0.2955961,0.9294113,-1.148302
59.65053,0.2925912,0.9328672,-1.182231
59.66168,0.2779878,0.9388734,-1.212895
59.67287,0.2893459,0.9326019,-1.250936
59.68407,0.2783468,0.9407203,-1.281374
59.69507,0.2673484,0.9494092,-1.31166
59.7066,0.2722556,0.9532253,-1.345982
59.71775,0.2668768,0.9621724,-1.376362
59.72857,0.2581695,0.9730145,-1.405165
59.7401,0.2587587,0.983809,-1.435109
59.75121,0.2555284,0.9960861,-1.462615
59.76219,0.2508264,1.00936,-1.488937
59.77356,0.2480913,1.023567,-1.514739
59.78511,0.2451683,1.033328,-1.542238
59.79572,0.2457501,1.048816,-1.564825
59.80709,0.2470531,1.062147,-1.59121
59.81809,0.249441,1.075829,-1.612137
59.83065,0.251581,1.090976,-1.632974
59.84079,0.2558351,1.104821,-1.656176
59.85193,0.2611197,1.118279,-1.676203
59.86269,0.2661656,1.133496,-1.693919
59.87408,0.2774394,1.144616,-1.715884
59.88646,0.2870075,1.157686,-1.733448
59.89652,0.2946395,1.172546,-1.747583
59.90804,0.3110415,1.181136,-1.767248
59.9189,0.3188931,1.195137,-1.781102
59.93029,0.3279574,1.208192,-1.792978
59.94094,0.345382,1.215194,-1.811442
59.95271,0.3551175,1.226466,-1.822235
59.96384,0.3651928,1.237019,-1.832282
59.97467,0.3817744,1.244194,-1.849109
59.98626,0.3929221,1.252182,-1.857346
59.99714,0.4035218,1.260935,-1.866652
60.00878,0.4233073,1.264578,-1.884333
60.01971,0.4348432,1.270506,-1.892214
60.03026,0.4465324,1.275416,-1.899619
60.04199,0.4649919,1.276436,-1.913436
60.05322,0.477053,1.279214,-1.92054
60.06426,0.4892317,1.28096,-1.927198
60.07528,0.505018,1.281308,-1.938654
60.08656,0.5211108,1.280455,-1.94627
60.09763,0.5344129,1.279938,-1.950345
60.10899,0.5520168,1.277604,-1.959539
60.12039,0.5695857,1.274163,-1.965134
60.13134,0.5839025,1.270443,-1.966004
60.14255,0.6073679,1.263813,-1.976635
60.15451,0.6218778,1.259477,-1.977042
60.16468,0.6362873,1.255204,-1.977644
60.17582,0.6522274,1.247939,-1.984916
60.18711,0.671029,1.241922,-1.987293
60.198,0.6853987,1.235248,-1.986609
60.20918,0.7113186,1.222331,-1.982949
60.22053,0.7269274,1.214564,-1.980098
60.24031,0.742838,1.204538,-1.974652
60.24377,0.7615774,1.193376,-1.969892
60.25377,0.7852409,1.178292,-1.969673
60.26503,0.8022469,1.165775,-1.9638
60.2763,0.8285371,1.149278,-1.963392
60.28754,0.8464257,1.135592,-1.95755
60.29871,0.8726984,1.114881,-1.954417
60.31004,0.8880235,1.100881,-1.944147
60.32213,0.9069374,1.083905,-1.935237
60.33352,0.9260234,1.066469,-1.925323
60.34389,0.9495341,1.047402,-1.918207
60.35427,0.9692506,1.029222,-1.90621
60.36541,0.993288,1.008206,-1.896382
60.37705,1.012725,0.9893258,-1.882355
60.38803,1.032648,0.9707966,-1.867116
60.39909,1.04826,0.9547837,-1.84785
60.41021,1.067822,0.9355447,-1.830979
60.42163,1.087116,0.9175982,-1.812823
60.43259,1.09623,0.905109,-1.786927
60.44391,1.110608,0.8882723,-1.763157
60.45527,1.128136,0.8715658,-1.739726
60.46676,1.145431,0.8548717,-1.715641
60.47933,1.149917,0.8457614,-1.682643
60.48848,1.166148,0.8305061,-1.657029
60.49973,1.167903,0.8232766,-1.621956
60.5108,1.178323,0.8126441,-1.591939
60.52208,1.192017,0.8009865,-1.561887
60.5333,1.18993,0.797496,-1.524805
60.54435,1.196643,0.7916774,-1.489666
60.55551,1.207439,0.7832136,-1.457269
60.56686,1.196648,0.7869344,-1.415387
60.5779,1.202298,0.7817341,-1.381078
60.58896,1.20976,0.7767875,-1.347017
60.60011,1.21902,0.7715845,-1.316136
60.61158,1.225877,0.7673218,-1.282689
60.62246,1.231249,0.7651609,-1.248457
60.63372,1.213511,0.7749254,-1.204851
60.64509,1.210982,0.7778424,-1.168284
60.65597,1.21312,0.7789068,-1.134168
60.66764,1.188001,0.7947017,-1.091952
60.67831,1.182836,0.8013328,-1.05679
60.68976,1.18122,0.8061924,-1.023568
60.70076,1.160462,0.8207145,-0.9856441
60.71186,1.157169,0.8278995,-0.953872
60.72277,1.151813,0.836255,-0.923085
60.73447,1.146691,0.8441916,-0.8923786
60.74527,1.128453,0.8586687,-0.8590152
60.75765,1.121715,0.8678035,-0.830132
60.7678,1.114462,0.877709,-0.8023205
60.77986,1.107233,0.8875347,-0.7747209
60.78999,1.098799,0.8988386,-0.7490616
60.80259,1.089669,0.9113091,-0.7244985
60.81297,1.080255,0.9241111,-0.7019913
60.8236,1.070145,0.937973,-0.6802406
60.83666,1.060227,0.9514149,-0.6585944
60.84603,1.049747,0.965065,-0.6397574
60.85703,1.038619,0.9791424,-0.6216536
60.86896,1.026989,0.993759,-0.6050289
60.88049,1.016006,1.007907,-0.5888517
60.89147,1.003906,1.022178,-0.5743392
60.90227,0.9932731,1.034935,-0.5613067
60.91315,0.9819534,1.047882,-0.5489936
60.92403,0.9783707,1.055726,-0.5384402
60.9352,0.989821,1.057388,-0.5352671
60.94638,1.097957,1.00713,-0.5308843
60.95769,1.061546,1.039136,-0.5471346
60.96929,1.259045,0.9331473,-0.5877545
60.98003,1.297087,0.978058,-0.5531728
60.9912,1.298807,0.9832269,-0.5447764
61.00307,1.110972,1.075545,-0.5550225
61.01348,1.104317,1.081898,-0.549819
61.02473,1.102,1.087202,-0.546334
61.036,1.055614,1.11196,-0.5419042
61.04738,1.040156,1.122343,-0.5379832
61.05803,1.03675,1.125978,-0.5362885
61.07042,1.017255,1.132863,-0.5314491
61.08026,1.008938,1.13534,-0.5232847
61.0927,1.005752,1.135974,-0.5204937
61.10312,0.9840343,1.14192,-0.5192893
61.11414,0.965565,1.142983,-0.5160544
61.12513,0.9613296,1.139417,-0.5138962
61.13688,0.9432312,1.138277,-0.5138316
61.14866,0.9194677,1.140815,-0.5103953
61.15844,0.9138162,1.138529,-0.5086777
61.16974,0.9062747,1.133907,-0.5070627
61.18129,0.8753132,1.140118,-0.50245
61.19403,0.867142,1.139955,-0.502872
61.20361,0.8588734,1.139884,-0.5017943
61.21554,0.8495913,1.14291,-0.5001009
61.22567,0.8404207,1.145507,-0.4993751
61.23676,0.8315659,1.147942,-0.4974945
61.24828,0.8230684,1.150513,-0.4934294
61.25914,0.8137781,1.153575,-0.490077
61.27055,0.8054509,1.156783,-0.4841528
61.28176,0.7966357,1.159246,-0.4787619
61.29401,0.7870473,1.159536,-0.473047
61.30511,0.7772753,1.158964,-0.4669678
61.31555,0.7685508,1.156836,-0.4589779
61.32606,0.7587204,1.156413,-0.4510159
61.33947,0.7490399,1.157481,-0.4433823
61.34899,0.7414746,1.158511,-0.4369271
61.35968,0.7318101,1.160215,-0.4303639
61.37083,0.722433,1.16153,-0.4244354
61.3822,0.7117146,1.163315,-0.4188492
61.39314,0.7005152,1.165501,-0.4128115
61.40462,0.689087,1.168,-0.4074135
61.41552,0.6780263,1.169233,-0.4013186
61.4267,0.6676658,1.168754,-0.3946521
61.4381,0.6606195,1.165715,-0.3900158
61.44902,0.6520743,1.164334,-0.3848283
61.46007,0.6419703,1.163379,-0.377703
61.47137,0.6310291,1.163795,-0.3715751
61.48267,0.6192706,1.164602,-0.3651445
61.49464,0.6080998,1.1651,-0.3580589
61.50485,0.5974693,1.164939,-0.3510091
61.51766,0.5858212,1.165447,-0.3437028
61.52707,0.5740201,1.166018,-0.3359962
61.53848,0.5619936,1.167111,-0.3284578
61.5509,0.5496249,1.168043,-0.3212237
61.56155,0.5377928,1.168832,-0.3142853
61.57208,0.5256231,1.169775,-0.3076158
61.58368,0.5126645,1.170451,-0.3010805
61.59554,0.4998743,1.171052,-0.294827
61.60539,0.4863372,1.171906,-0.2889237
61.61648,0.472795,1.172624,-0.2828627
61.62788,0.4587648,1.172625,-0.2769518
61.64032,0.4444667,1.171829,-0.2712758
61.65072,0.4296285,1.170176,-0.2658794
61.66159,0.414053,1.167939,-0.2606156
61.6725,0.3982893,1.165764,-0.255547
61.68383,0.3808922,1.160962,-0.251231
61.69482,0.3642223,1.156412,-0.2466409
61.70615,0.3466657,1.148987,-0.2424941
61.71712,0.3288679,1.140008,-0.2389195
61.72849,0.3108762,1.13112,-0.2353456
61.73993,0.2918041,1.119955,-0.2329438
61.75092,0.2720821,1.107092,-0.2313795
61.76208,0.2509192,1.09305,-0.2305679
61.77269,0.1668304,1.068123,-0.480552
61.78468,0.9471596,0.8726193,-0.5811162
61.79678,0.9325183,0.8549081,-0.5925705
61.80629,0.9174982,0.8361955,-0.606734
61.81749,0.9022691,0.8177121,-0.6211274
61.82891,0.8831181,0.7964829,-0.6420844
61.84448,0.8651079,0.7768608,-0.6601322
61.94082,0.6712675,0.6538166,-0.9155524
61.95208,0.6479293,0.6475216,-0.9488866
61.96315,0.6246849,0.6406527,-0.9818218
61.97397,0.3470925,0.9560874,-1.001775
61.98525,0.3294663,0.9573256,-1.036278
61.99823,0.3112674,0.9604481,-1.072534
62.00793,0.4349767,0.8673707,-1.159943
62.0192,0.4267941,0.8649267,-1.199259
62.02986,0.4123718,0.8688695,-1.23688
62.04131,0.4183766,0.8706158,-1.278582
62.05266,0.3788392,0.8778911,-1.305568
62.06386,0.3670201,0.8902742,-1.343663
62.07467,0.3670527,0.9007946,-1.381869
62.08587,0.3367944,0.9202452,-1.407024
62.0971,0.3492209,0.9161125,-1.450071
62.10823,0.3402799,0.9343942,-1.482551
62.11966,0.3549489,0.9432652,-1.528594
62.13039,0.3469406,0.9593673,-1.561064
62.14169,0.3507226,0.9670997,-1.58996
62.15319,0.3609742,0.9836725,-1.627174
62.16377,0.3599329,0.9962184,-1.654444
62.17527,0.3559106,1.011216,-1.683645
62.18661,0.3582895,1.031183,-1.713321
62.19737,0.3560648,1.046326,-1.742548
62.20876,0.3405077,1.077307,-1.750092
62.22031,0.34015,1.091851,-1.776017
62.23098,0.3418465,1.109294,-1.798861
62.24203,0.3363613,1.135916,-1.805593
62.25353,0.3400031,1.153639,-1.825081
62.2645,0.3442478,1.172353,-1.843337
62.27761,0.3508508,1.192397,-1.852639
62.28695,0.3570274,1.211207,-1.866563
62.29815,0.3654813,1.230453,-1.87573
62.3095,0.3621178,1.257244,-1.872773
62.32178,0.3711476,1.276431,-1.879604
62.33245,0.380432,1.294886,-1.885412
62.3452,0.3899871,1.313553,-1.884832
62.35362,0.4003066,1.33032,-1.888543
62.36528,0.4104316,1.346654,-1.892696
62.37604,0.4310119,1.356609,-1.900907
62.38857,0.4414967,1.370765,-1.904585
62.3986,0.4532136,1.380819,-1.907083
62.4124,0.4777146,1.385775,-1.92131
62.42067,0.4890763,1.395055,-1.924963
62.43253,0.5006995,1.404597,-1.929478
62.44312,0.524005,1.404872,-1.942429
62.4546,0.5370078,1.412576,-1.947425
62.46613,0.5491778,1.415757,-1.952713
62.4769,0.5610798,1.421817,-1.956735
62.48791,0.5863686,1.41608,-1.970693
62.49921,0.5998728,1.41812,-1.975574
62.51028,0.6150776,1.416901,-1.984002
62.52137,0.6286128,1.412388,-1.988964
62.5326,0.6489736,1.407288,-1.998011
62.544,0.6641992,1.400822,-2.007887
62.55499,0.6839271,1.391546,-2.015389
62.56656,0.7080045,1.382778,-2.026993
62.57805,0.7225881,1.370626,-2.03321
62.58888,0.738894,1.362188,-2.036328
62.59958,0.7631222,1.350587,-2.042217
62.61106,0.776202,1.341993,-2.03701
62.62276,0.7950128,1.330185,-2.034076
62.63382,0.8224268,1.315193,-2.041694
62.64489,0.8362648,1.303044,-2.037239
62.65608,0.8574131,1.286571,-2.008934
62.66708,0.8930491,1.263553,-2.020662
62.67814,0.9018331,1.267872,-1.997936
62.68983,0.9076958,1.258656,-1.977504
62.70084,0.9209137,1.245252,-1.961945
62.71144,0.9276861,1.25441,-1.936783
62.72259,0.9326565,1.24454,-1.916857
62.7338,0.9455043,1.229983,-1.900311
62.7458,0.9587584,1.228725,-1.882039
62.75624,0.9702553,1.213693,-1.864614
62.76789,0.9899842,1.199038,-1.868233
62.77852,1.005849,1.185529,-1.851897
62.7906,1.013432,1.170737,-1.844419
62.80159,1.031151,1.152091,-1.830726
62.81197,1.044727,1.132465,-1.814727
62.82317,1.046625,1.117196,-1.7978
62.83409,1.059109,1.096062,-1.781098
62.8472,1.07001,1.073966,-1.764033
62.85659,1.07758,1.052404,-1.747972
62.86787,1.09266,1.02889,-1.734585
62.87928,1.100683,1.003995,-1.715628
62.89012,1.108224,0.9827594,-1.702262
62.90128,1.116165,0.9630553,-1.677708
62.91232,1.116476,0.9421962,-1.652674
62.92376,1.117423,0.9292414,-1.627017
62.93479,1.121336,0.9131845,-1.59957
62.94602,1.122399,0.8935781,-1.574153
62.95725,1.120865,0.8752056,-1.540213
62.96838,1.121587,0.8588644,-1.509471
62.98078,1.122119,0.8431135,-1.478695
62.99059,1.118631,0.8295559,-1.438145
63.00287,1.116597,0.8196341,-1.405158
63.01296,1.112324,0.816618,-1.369209
63.02562,1.107797,0.8070377,-1.32352
63.03575,1.105702,0.7968171,-1.290891
63.04652,1.102179,0.7928056,-1.252327
63.05796,1.098474,0.7791835,-1.200854
63.06906,1.094934,0.7708049,-1.166356
63.08089,1.091535,0.7679135,-1.125435
63.09112,1.081627,0.7615143,-1.068036
63.10266,1.073829,0.7608024,-1.031733
63.1135,1.068408,0.7607584,-0.9911811
63.12483,1.053552,0.7546291,-0.932071
63.13647,1.045574,0.7616087,-0.8790846
63.14715,1.038147,0.759303,-0.8403184
63.1583,1.023841,0.7594677,-0.7884207
63.17002,1.013353,0.7630059,-0.7494602
63.18066,1.00203,0.7748485,-0.7016373
63.19204,0.9835878,0.7846164,-0.6536574
63.20332,0.9725851,0.7918372,-0.617038
63.21394,0.9555117,0.8061681,-0.5688949
63.22499,0.9430229,0.8131804,-0.5303276
63.23668,0.930658,0.8211424,-0.4955719
63.24721,0.918017,0.8304225,-0.4623849
63.25883,0.9013594,0.841127,-0.4277358
63.26981,0.8879517,0.852836,-0.3993042
63.28154,0.8748112,0.8635063,-0.3675427
63.2921,0.8609156,0.8741295,-0.3385589
63.30329,0.848507,0.8858933,-0.3138983
63.31451,0.8327745,0.8969644,-0.2826369
63.32711,0.8195989,0.9113536,-0.2571142
63.33693,0.8040606,0.9304236,-0.2390115
63.35026,0.7912477,0.9422793,-0.2181675
63.35924,0.7797092,0.9423075,-0.2054574
63.37127,0.7695447,0.9570101,-0.2139342
63.38187,0.782717,0.9548059,-0.218255
63.39252,0.7833132,0.958059,-0.2110593
63.40394,0.7766078,0.9634521,-0.2025275
63.41624,0.7677066,0.9752479,-0.2003505
63.42623,0.7618583,0.9864711,-0.1954792
63.43791,0.7589397,0.9986866,-0.1908185
63.44875,0.7553602,1.007911,-0.1845646
63.45974,0.7521763,1.017697,-0.1782994
63.4709,0.7506589,1.026562,-0.174191
63.48258,0.747263,1.036711,-0.1687257
63.49404,0.7446369,1.047232,-0.1623912
63.50456,0.7433004,1.056593,-0.1586058
63.51553,0.7411327,1.064879,-0.1491616
63.52671,0.7393985,1.071781,-0.141845
63.53809,0.7372954,1.079374,-0.1344366
63.54895,0.7356054,1.085444,-0.1246796
63.56007,0.7335041,1.088074,-0.1174335
63.57135,0.7307075,1.092288,-0.1072087
63.58278,0.7285557,1.096168,-0.09654784
63.59453,0.7271025,1.099284,-0.085464
63.60515,0.7256706,1.102311,-0.07446694
63.61831,0.7243112,1.103518,-0.06236672
63.62717,0.7228591,1.104241,-0.04948521
63.63842,0.7211621,1.105429,-0.03647161
63.65027,0.7182954,1.104847,-0.02416253
63.66181,0.7154459,1.104743,-0.01262808
63.67306,0.7258824,1.078405,-0.03326678
63.68332,0.7224473,1.076347,-0.02005219
63.69431,0.7176284,1.074563,-0.0005674362
63.70667,0.7116103,1.069647,-0.002515554
63.71663,0.7056516,1.071123,0.01464796
63.72803,0.6995152,1.072738,0.03227377
63.73967,0.6923786,1.06833,0.02267909
63.75028,0.6864926,1.069078,0.03946376
63.76181,0.6795348,1.073686,0.05791092
63.77235,0.6739402,1.075932,0.05868077
63.78474,0.6662804,1.083171,0.07345009
63.796,0.6589744,1.088159,0.08861423
63.80723,0.6525121,1.093735,0.09546471
63.81863,0.6451086,1.101306,0.1088223
63.82834,0.6366034,1.107556,0.1153853
63.8401,0.6301187,1.116337,0.1267455
63.8523,0.6237474,1.122584,0.1371715
63.86175,0.6146417,1.122235,0.1304181
63.87292,0.6112965,1.121407,0.1352599
63.88439,0.6102973,1.116914,0.1387
63.89542,0.6054463,1.109609,0.1221569
63.90708,0.6033106,1.108823,0.1268482
63.91777,0.6022457,1.108183,0.1317322
63.9295,0.5971217,1.1058,0.1043465
63.93984,0.5931295,1.10626,0.1117377
63.95123,0.5883145,1.10764,0.1199253
63.96239,0.5840011,1.106596,0.1007934
63.97353,0.57888,1.107361,0.1111968
63.98484,0.5736992,1.108927,0.1213665
63.99634,0.5677271,1.112482,0.1340759
64.00711,0.5659348,1.116707,0.1350751
64.01988,0.5609549,1.119061,0.1474309
64.03028,0.5584428,1.121047,0.1538301
64.0404,0.55572,1.123639,0.1662276
64.05184,0.5531824,1.125865,0.1775301
64.06335,0.5554148,1.124071,0.1564519
64.07492,0.5531763,1.126352,0.1643527
64.08543,0.5516502,1.129231,0.1715674
64.09653,0.556513,1.134197,0.1722555
64.10879,0.5549783,1.137046,0.1806736
64.11885,0.8988559,1.122114,0.07006049
64.13019,0.9041424,1.125008,0.07525253
64.1413,0.908843,1.127665,0.08055758
64.15246,0.8970461,1.098475,0.002401829
64.17542,0.9006829,1.105818,0.007505178
64.1864,0.8730414,1.103724,-0.00560379
64.19742,0.8739524,1.105573,-0.004811525
64.20826,0.8758938,1.106252,-0.002210379
64.21986,0.851594,1.112271,0.008876085
64.23092,0.8519751,1.112907,0.01097155
64.242,0.851399,1.112104,0.01260519
64.25303,0.8392884,1.115545,0.02582526
64.26406,0.8384625,1.115372,0.02781224
64.27586,0.8365347,1.114463,0.02847242
64.28706,0.8299212,1.114714,0.03631997
64.29787,0.8280602,1.113888,0.03726411
64.3091,0.8253056,1.112254,0.03812623
64.31999,0.8195155,1.109588,0.03940558
64.33099,0.8169599,1.109178,0.03976965
64.34409,0.8140545,1.10844,0.03992844
64.35608,0.8079102,1.104465,0.03486276
64.36451,0.8051534,1.104616,0.03424263
64.37798,0.8028264,1.104387,0.03453326
64.38763,0.8013197,1.102958,0.03201222
64.39819,0.799454,1.102735,0.03258443
64.40994,0.7985162,1.102744,0.03376675
64.42188,0.7965791,1.103347,0.03680205
64.43163,0.7956904,1.103913,0.03770471
64.44271,0.7955161,1.105053,0.0392909
64.45471,0.7956997,1.106081,0.04123378
64.46523,0.7960995,1.10697,0.04342294
64.47726,0.7966318,1.107618,0.0459919
64.48747,0.7970721,1.108326,0.04856777
64.49872,0.7980301,1.10936,0.05174994
64.51048,0.798961,1.110428,0.05494022
64.52097,0.8007163,1.111833,0.0592742
64.5321,0.8023503,1.11269,0.06369972
64.54326,0.8041683,1.113315,0.06856394
64.55484,0.8059775,1.113874,0.07346082
64.56582,0.8083756,1.11444,0.07916784
64.57691,0.811218,1.115477,0.08511639
64.58839,0.8144475,1.116446,0.09149981
64.60029,0.8180898,1.117345,0.09828424
64.61028,0.8216166,1.11819,0.1049097
64.6235,0.8258775,1.119252,0.1123078
64.63268,0.8304217,1.120665,0.1198194
64.64501,0.8352951,1.122094,0.1277189
64.65494,0.84014,1.123618,0.1353962
64.66619,0.8460898,1.125739,0.1437624
64.67741,0.8516612,1.127467,0.1518617
64.68893,0.8578314,1.129584,0.1602869
64.69992,0.8638555,1.131221,0.16886
64.71104,0.8704292,1.132226,0.1782026
64.72254,0.8771647,1.134311,0.1873434
64.73314,0.8840634,1.137034,0.196521
64.7443,0.8909371,1.139472,0.2057734
64.75561,0.805218,1.088394,0.06308031
64.76638,0.8055563,1.101938,0.02385616
64.77915,0.8093356,1.103842,0.02967119
64.7888,0.7968744,1.102579,0.01979828
64.80004,0.8003931,1.107574,0.02737665
64.8118,0.8038819,1.110603,0.03265762
64.8231,0.7950636,1.090576,-0.02015662
64.83379,0.7978824,1.091466,-0.01955628
64.84486,0.8010326,1.093215,-0.01497197
64.85741,0.7948413,1.065549,-0.08334017
64.86749,0.7967221,1.064008,-0.08842921
64.87822,0.7993757,1.065956,-0.08565235
64.88942,0.7973504,1.045924,-0.1353221
64.90079,0.799214,1.044622,-0.1404266
64.91171,0.8015682,1.045933,-0.1387644
64.92315,0.80111,1.030246,-0.1776626
64.93472,0.8028984,1.028725,-0.1826029
64.9454,0.8050709,1.029602,-0.1818814
64.95643,0.8048001,1.016557,-0.2154415
64.96802,0.8062946,1.015352,-0.2204297
64.97899,0.8082578,1.015547,-0.2205834
64.99022,0.8079838,1.004021,-0.2489114
65.00201,0.8095352,1.002221,-0.253911
65.01293,0.8114625,1.00204,-0.2546637
65.0236,0.8112213,0.9928428,-0.2780282
65.03498,0.8126964,0.9913517,-0.2833989
65.04746,0.8141651,0.9906533,-0.2850676
65.05876,0.8143449,0.9818199,-0.3069577
65.06871,0.8155476,0.9800177,-0.3126664
65.08025,0.815811,0.9717884,-0.3329835
65.09075,0.8171381,0.970651,-0.3385022
65.10169,0.81845,0.9697967,-0.3415408
65.11301,0.8197041,0.9685634,-0.3445427
65.12473,0.8202794,0.9611256,-0.3630853
65.13533,0.8214093,0.9598069,-0.3688533
65.14645,0.8226412,0.9583493,-0.372232
65.15785,0.823464,0.9517566,-0.3884423
65.16901,0.8246111,0.9509023,-0.3930449
65.17999,0.8256984,0.9493786,-0.3968427
65.1911,0.8268155,0.9446831,-0.4086294
65.20313,0.8278421,0.9440602,-0.4132211
65.21343,0.828657,0.9400532,-0.4227564
65.22485,0.8295315,0.9392689,-0.4270725
65.23621,0.8300657,0.937192,-0.4311206
65.24717,0.830454,0.9331015,-0.440129
65.25851,0.8308567,0.9318923,-0.4444425
65.26982,0.8311933,0.9298263,-0.4486403
65.28048,0.8313778,0.9276488,-0.4527702
65.29314,0.8315125,0.923377,-0.4610622
65.30352,0.8317263,0.9216807,-0.4652991
65.31494,0.8319324,0.9190381,-0.4694028
65.32518,0.8318499,0.9147072,-0.4773283
65.33716,0.8317688,0.9129633,-0.4819238
65.34802,0.8316906,0.9102585,-0.4864066
65.36055,0.831324,0.9067599,-0.4939861
65.36984,0.8310513,0.9036374,-0.4986053
65.38142,0.8307614,0.9005833,-0.5032966
65.39291,0.8300548,0.8976046,-0.5106599
65.40347,0.8293487,0.8945049,-0.5159178
65.41457,0.8288553,0.8905932,-0.5232236
65.42565,0.8280967,0.8885393,-0.5281043
65.43695,0.8272669,0.8850518,-0.5336919
65.44874,0.8266593,0.8809463,-0.541049
65.45991,0.8255765,0.8787053,-0.5469458
65.4706,0.8242379,0.8751521,-0.553546
65.48177,0.8226416,0.8714978,-0.560447
65.49287,0.8209897,0.8687727,-0.5680683
65.50485,0.8192125,0.8649106,-0.5754409
65.51543,0.8168297,0.8606683,-0.5833859
65.52719,0.8143086,0.8577676,-0.5902193
65.53775,0.8114997,0.8533096,-0.5989447
65.54839,0.808314,0.8492312,-0.6070216
65.56042,0.8047127,0.8439788,-0.6173155
65.57095,0.8013906,0.8405359,-0.6265519
65.58267,0.7977584,0.8355393,-0.6370196
65.59346,0.7933922,0.8325884,-0.6422417
65.60432,0.7893647,0.8273895,-0.6547775
65.61551,0.7842489,0.8250037,-0.6592305
65.62757,0.7800386,0.8203123,-0.6710496
65.63805,0.7754884,0.8142923,-0.6821282
65.64941,0.7707908,0.808189,-0.6933475
65.66024,0.7640965,0.804006,-0.6988654
65.67144,0.7583569,0.7975208,-0.7118058
65.68317,0.7524096,0.7896638,-0.7250044
65.69396,0.744289,0.7842593,-0.7324626
65.70504,0.7375761,0.7773796,-0.7478902
65.71635,0.7309309,0.7690278,-0.7625184
65.72901,0.7212297,0.7627136,-0.7718971
65.73848,0.7133362,0.7548946,-0.7901001
65.74979,0.7023281,0.7497323,-0.7992523
65.76101,0.6928366,0.7405323,-0.8198328
65.77239,0.6824221,0.7333057,-0.8425705
65.78325,0.6718253,0.7238485,-0.8656223
65.79614,0.659099,0.7133757,-0.8928609
65.80593,0.6458405,0.7032287,-0.9207394
65.81693,0.6298625,0.6939219,-0.9530673
65.82859,0.6141959,0.6866452,-0.9860873
65.839,0.6026642,0.698648,-0.9771926
65.8505,0.5875719,0.6936284,-1.00893
65.86256,0.5734333,0.688912,-1.040914
65.87253,0.5595842,0.7015762,-1.048366
65.88374,0.5468351,0.6989076,-1.078424
65.89491,0.5350524,0.6985145,-1.10872
65.90691,0.5280464,0.7103499,-1.121939
65.9176,0.5176774,0.7129662,-1.149358
65.92838,0.507329,0.7152678,-1.176943
65.93978,0.4976103,0.715714,-1.204554
65.95081,0.4877883,0.7181464,-1.231948
65.962,0.4782836,0.7205199,-1.259403
65.97316,0.46816,0.7204649,-1.288983
65.98412,0.5092477,0.8284024,-1.308415
